231.java_method#1#17#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_istore_3#2861#2870,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_istore_2#2851#2860,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_istore_1#2841#2850,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_istore_0#2831#2840,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_fstore_3#1075#1084,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_fstore_2#1065#1074,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_fstore_1#1055#1064,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_fstore_0#1045#1054,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_astore_3#375#384,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_astore_2#365#374
17.java_method#1#15#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangReflectConstructorNewInstance#1810#1834,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangObjectGetClass#2660#2682,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangVoidTYPE#2540#2560,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangSystemOut#2443#2463,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangShortTYPE#1860#1880,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangLongTYPE#1486#1506,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangIntegerTYPE#1440#1460,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangFloatTYPE#1394#1414,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangDoubleTYPE#1285#1305,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangCharacterTYPE#1105#1125
909.java_method#1#15#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/tree/DefaultTreeModel.java_fireTreeStructureChanged#451#465,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/tree/DefaultTreeModel.java_fireTreeNodesRemoved#424#438,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/tree/DefaultTreeModel.java_fireTreeNodesInserted#397#411,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/tree/DefaultTreeModel.java_fireTreeNodesChanged#370#384,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/tree/DefaultTreeModel.java_fireTreeStructureChanged#476#487,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/AncestorNotifier.java_fireAncestorRemoved#58#68,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/AncestorNotifier.java_fireAncestorMoved#76#86,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/AncestorNotifier.java_fireAncestorAdded#40#50,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JTree.java_fireTreeWillExpand#1905#1917,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JTree.java_fireTreeWillCollapse#1927#1939
1195.java_method#1#25#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/KeyboardManager.java_registerMenuBar#189#201,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/event/SwingPropertyChangeSupport.java_addPropertyChangeListener#43#54,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/event/SwingPropertyChangeSupport.java_removePropertyChangeListener#62#73,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JTree.java_getAccessibleChild#2979#2989,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/netbeans-javadoc/src/RootDocImplWrapper.java_RootDocImplWrapper#37#64,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JTree.java_valueChanged#2832#2845,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/JTextComponent.java_method#1#2940,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JTree.java_AccessibleJTree#2812#2824,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/event/SwingPropertyChangeSupport.java_getPropertyChangeListeners#106#124,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JTable.java_createDefaultRenderers#2667#2682
323.java_method#1#19#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/tree/DefaultMutableTreeNode.java_method#1#1116,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/eval/CodeSnippetFieldReference.java_resolveType#242#283,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/CopyResourceElementsOperation.java_method#1#418,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/Compiler.java_Compiler#71#97,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/JTextComponent.java_method#1#2940,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/JavaProject.java_findElement#310#359,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/lookup/SourceTypeBinding.java_method#1#704,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/Compiler.java_Compiler#134#161,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JTextField.java_JTextField#197#207,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/search/matching/MatchLocator.java_locateMatches#314#408
289.java_method#1#19#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/tree/DefaultMutableTreeNode.java_method#1#1116,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/JTextComponent.java_method#1#2940,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/SortingFocusTraversalPolicy.java_getComponentAfter#147#178,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JTextField.java_JTextField#197#207,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/CopyResourceElementsOperation.java_method#1#418,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JRootPane.java_createContentPane#401#414,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/eval/CodeSnippetFieldReference.java_resolveType#242#283,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/AbstractAction.java_method#1#438,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JTable.java_setModel#2190#2206,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/SortingFocusTraversalPolicy.java_getComponentBefore#198#230
773.java_method#1#19#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangReflectConstructorNewInstance#1810#1834,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangStringBufferAppend#1926#2102,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangAssertionErrorConstructor#1551#1707,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangVoidTYPE#2540#2560,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangSystemOut#2443#2463,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangShortTYPE#1860#1880,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangLongTYPE#1486#1506,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangIntegerTYPE#1440#1460,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangFloatTYPE#1394#1414,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangDoubleTYPE#1285#1305
266.java_method#1#11#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/ClassFile.java_addFieldInfos#480#494,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/lookup/MethodBinding.java_signature#256#276,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/SourceElementParser.java_notifySourceElementRequestor#424#479,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/ast/QualifiedNameReference.java_analyseAssignment#27#137,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/ast/QualifiedNameReference.java_analyseCode#143#193,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/SourceElementParser.java_consumeMethodInvocationSuper#232#241,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/Util.java_endsWithIgnoreCase#763#774,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/SourceElementParser.java_notifySourceElementRequestor#514#608,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/search/indexing/IndexBinaryFolder.java_execute#37#107,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/lookup/SourceTypeBinding.java_method#1#704
636.java_method#1#59#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangVoidTYPE#2540#2560,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangSystemOut#2443#2463,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangShortTYPE#1860#1880,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangLongTYPE#1486#1506,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangIntegerTYPE#1440#1460,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangFloatTYPE#1394#1414,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangDoubleTYPE#1285#1305,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangCharacterTYPE#1105#1125,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangByteTYPE#1059#1079,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangBooleanTYPE#1013#1033
159.java_method#1#19#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/tree/DefaultMutableTreeNode.java_method#1#1116,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/JTextComponent.java_method#1#2940,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/SortingFocusTraversalPolicy.java_getComponentAfter#147#178,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JTextField.java_JTextField#197#207,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/CopyResourceElementsOperation.java_method#1#418,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JRootPane.java_createContentPane#401#414,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/eval/CodeSnippetFieldReference.java_resolveType#242#283,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/AbstractAction.java_method#1#438,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JTable.java_setModel#2190#2206,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/SortingFocusTraversalPolicy.java_getComponentBefore#198#230
509.java_method#1#10#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_iload_3#2298#2309,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_iload_2#2286#2297,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_iload_1#2274#2285,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_iload_0#2262#2273,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_fload_3#973#984,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_fload_2#961#972,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_fload_1#949#960,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_fload_0#937#948,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_iconst_m1#1999#2008,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_iconst_5#1989#1998
1029.java_method#1#12#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/html/StyleSheet.java_createResolvedStyle#1064#1127,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/html/StyleSheet.java_getStyles#1016#1059,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/PlainDocument.java_insertComposedTextUpdate#235#258,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/basic/BasicSplitPaneDivider.java_layoutContainer#605#638,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/tree/DefaultTreeSelectionModel.java_addSelectionPaths#262#326,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/basic/BasicPopupMenuUI.java_actionPerformed#398#437,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/colorchooser/DefaultHSBChooserPanel.java_setSaturationMode#284#293,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/colorchooser/DefaultHSBChooserPanel.java_setBrightnessMode#294#303,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/ast/OR_OR_Expression.java_generateOptimizedBoolean#97#232,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JTable.java_changeSelection#1248#1267
1183.java_method#1#43#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/tree/DefaultTreeSelectionModel.java_fireValueChanged#480#491,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/AbstractDocument.java_fireUndoableEditUpdate#223#233,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/table/DefaultTableColumnModel.java_fireColumnSelectionChanged#445#456,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/table/DefaultTableColumnModel.java_fireColumnRemoved#405#416,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/table/DefaultTableColumnModel.java_fireColumnMoved#425#436,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/table/DefaultTableColumnModel.java_fireColumnAdded#385#396,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JComboBox.java_fireItemStateChanged#977#987,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/DefaultButtonModel.java_fireItemStateChanged#371#381,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/DefaultButtonModel.java_fireActionPerformed#324#334,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JTree.java_fireValueChanged#1986#1997
765.java_method#1#10#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_lstore_3#3681#3690,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_lstore_2#3671#3680,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_lstore_1#3661#3670,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_lstore_0#3651#3660,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_dstore_3#713#722,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_dstore_2#703#712,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_dstore_1#693#702,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_dstore_0#683#692,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_dload_3#611#622,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_dload_2#599#610
335.java_method#1#15#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/search/matching/TypeReferencePattern.java_toString#214#235,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/search/matching/TypeDeclarationPattern.java_toString#166#202,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/search/matching/SuperTypeReferencePattern.java_toString#106#125,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/search/matching/SuperInterfaceReferencePattern.java_toString#20#39,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/search/matching/PackageReferencePattern.java_toString#149#168,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/search/matching/PackageDeclarationPattern.java_toString#51#70,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/search/matching/FieldReferencePattern.java_toString#217#249,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/search/matching/FieldDeclarationPattern.java_toString#117#149,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/eval/EvaluationResult.java_toString#158#191,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/impl/CompilerOptions.java_toString#345#468
620.java_method#1#18#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/problem/ProblemReporter.java_needToEmulateMethodAccess#1410#1431,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/problem/ProblemReporter.java_deprecatedMethod#424#436,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/problem/ProblemReporter.java_unresolvableReference#1869#1882,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/problem/ProblemReporter.java_staticAndInstanceConflict#1718#1734,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/problem/ProblemReporter.java_overridesPackageDefaultMethod#1476#1487,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/problem/ProblemReporter.java_missingEnclosingInstanceSpecification#1355#1365,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/problem/ProblemReporter.java_invalidField#1104#1153,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/problem/ProblemReporter.java_duplicateModifierForField#486#499,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/problem/ProblemReporter.java_abstractMethodMustBeImplemented#43#55,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/problem/ProblemReporter.java_invalidConstructor#969#994
