773.java_method#1#19#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangVoidTYPE#2540#2560,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangSystemOut#2443#2463,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangShortTYPE#1860#1880,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangLongTYPE#1486#1506,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangIntegerTYPE#1440#1460,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangFloatTYPE#1394#1414,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangDoubleTYPE#1285#1305,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangCharacterTYPE#1105#1125,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangByteTYPE#1059#1079,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangBooleanTYPE#1013#1033
266.java_method#1#11#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/basic/BasicSplitPaneDivider.java_layoutContainer#605#638,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JTable.java_getAccessibleSelection#3562#3657,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/classfmt/FieldInfo.java_toString#222#242,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/metal/MetalSplitPaneDivider.java_layoutContainer#222#261,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/basic/BasicTabbedPaneUI.java_paintTabBackground#724#742,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/DebugGraphics.java_fillRoundRect#335#360,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/DebugGraphics.java_fillArc#516#540,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/DebugGraphics.java_drawRoundRect#306#331,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/DebugGraphics.java_drawArc#488#512,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JToolBar.java_paramString#566#579
636.java_method#1#59#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangVoidTYPE#2540#2560,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangSystemOut#2443#2463,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangShortTYPE#1860#1880,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangLongTYPE#1486#1506,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangIntegerTYPE#1440#1460,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangFloatTYPE#1394#1414,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangDoubleTYPE#1285#1305,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangCharacterTYPE#1105#1125,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangByteTYPE#1059#1079,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangBooleanTYPE#1013#1033
159.java_method#1#19#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/UIDefaults.java_getFromResourceBundle#190#202,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/codeassist/select/SelectionOnQualifiedTypeReference.java_getTypeBinding#27#36,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/netbeans-javadoc/src/JavadocInvoker.java_restoreHashtable#325#341,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/core/dom/ASTConverter.java_convert#238#251,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/JavaModelManager.java_determineIfOnClasspath#197#225,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JComponent.java_registerNextFocusableComponent#793#804,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/html/AccessibleHTML.java_loadChildren#1082#1093,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/rtf/RTFGenerator.java_findStyleNumber#152#161,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/flow/UnconditionalFlowInfo.java_complainIfUnreachable#97#108,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JTable.java_sizeColumnsToFit#1822#1831
509.java_method#1#10#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_new_#3745#3755,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_ldc#2993#3014,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_ldc#3015#3036,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_iload_3#2298#2309,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_iload_2#2286#2297,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_iload_1#2274#2285,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_iload_0#2262#2273,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_fload_3#973#984,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_fload_2#961#972,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_fload_1#949#960
1029.java_method#1#12#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/metal/MetalLookAndFeel.java_initSystemColorDefaults#121#151,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/html/StyleSheet.java_getStyles#1016#1059,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/CompilationUnit.java_createType#101#115,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/netbeans-javadoc/src/OptionListProducer.java_getOptionList#33#103,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/search/indexing/AbstractIndexer.java_concat#376#385,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/codeassist/CompletionEngine.java_findMethods#1285#1386,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/netbeans-javadoc/src/ExternalOptionListProducer.java_getOptionList#39#151,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/search/matching/SearchPattern.java_createPattern#681#939,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/metal/MetalIconFactory.java_paintIcon#1205#1237,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/parser/Parser.java_consumeMethodHeaderThrowsClause#2066#2082
1183.java_method#1#43#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JTree.java_fireValueChanged#1986#1997,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/tree/DefaultTreeSelectionModel.java_fireValueChanged#480#491,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/AbstractDocument.java_fireUndoableEditUpdate#223#233,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/table/DefaultTableColumnModel.java_fireColumnSelectionChanged#445#456,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/table/DefaultTableColumnModel.java_fireColumnRemoved#405#416,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/table/DefaultTableColumnModel.java_fireColumnMoved#425#436,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/table/DefaultTableColumnModel.java_fireColumnAdded#385#396,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JComboBox.java_fireItemStateChanged#977#987,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/DefaultButtonModel.java_fireItemStateChanged#371#381,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/DefaultButtonModel.java_fireActionPerformed#324#334
765.java_method#1#10#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_lstore_3#3681#3690,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_lstore_2#3671#3680,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_lstore_1#3661#3670,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_lstore_0#3651#3660,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_dstore_3#713#722,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_dstore_2#703#712,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_dstore_1#693#702,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_dstore_0#683#692,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_lstore#3623#3650,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_dstore#655#682
335.java_method#1#15#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/ast/OperatorExpression.java_operator#76#98,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/table/JTableHeader.java_paramString#557#568,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/netbeans-javadoc/src/comments/AutoCommentListCellRenderer.java_getMemberImage#82#119,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JToolBar.java_paramString#566#579,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/JavaProject.java_kindToString#1000#1013,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/formatter/impl/SplitLine.java_toString#30#167,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/search/matching/FieldReferencePattern.java_toString#217#249,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/search/matching/FieldDeclarationPattern.java_toString#117#149,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JTextArea.java_paramString#547#558,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JFileChooser.java_paramString#1469#1512
620.java_method#1#18#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/problem/ProblemReporter.java_duplicateModifierForField#486#499,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/problem/ProblemReporter.java_needToEmulateMethodAccess#1410#1431,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/problem/ProblemReporter.java_deprecatedMethod#424#436,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/eval/EvaluationContextWrapper.java_codeSelect#62#72,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/problem/ProblemReporter.java_abstractMethodMustBeImplemented#43#55,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/CompilationUnitVisitor.java_createProblem#126#144,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/core/dom/CompilationUnitResolver.java_createProblem#153#171,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/problem/ProblemReporter.java_incompatibleReturnType#874#886,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/flow/InitializationFlowContext.java_InitializationFlowContext#21#30,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/ast/AbstractMethodDeclaration.java_generateCode#99#137
1245.java_method#1#12#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JFileChooser.java_paramString#1469#1512,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JOptionPane.java_paramString#2016#2053,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JToolBar.java_paramString#566#579,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JEditorPane.java_loadDefaultKitsIfNecessary#984#997,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JDialog.java_paramString#692#708,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JScrollPane.java_paramString#1058#1108,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JTabbedPane.java_paramString#1307#1322,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JInternalFrame.java_paramString#1579#1622,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/SpringLayout.java_setConstraint#554#563,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/basic/BasicLookAndFeel.java_initSystemColorDefaults#135#164
270.java_method#1#10#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/impl/Constant.java_computeConstantOperationMULTIPLY#759#831,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/colorchooser/DefaultHSBChooserPanel.java_updatePalette#85#111,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/colorchooser/DefaultHSBChooserPanel.java_updateSlider#112#130,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/basic/BasicListUI.java_getModelIndex#767#776,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/basic/BasicSplitPaneDivider.java_layoutContainer#605#638,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/PasswordView.java_getPreferredSpan#167#178,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JTable.java_getAccessibleSelectionCount#3529#3548,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/colorchooser/DefaultPreviewPanel.java_paintSquares#99#162,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/metal/MetalSplitPaneDivider.java_layoutContainer#222#261,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/impl/Constant.java_computeConstantOperationPLUS#879#990
1091.java_method#1#100#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/SpringLayout.java_layoutContainer#853#873,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/AbstractDocument.java_addEdit#2239#2255,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/tree/DefaultTreeModel.java_readObject#535#544,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/tree/DefaultTreeCellEditor.java_readObject#419#428,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/html/AccessibleHTML.java_loadChildren#1082#1093,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndex#800#813,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/CreateCompilationUnitOperation.java_executeOperation#51#68,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JPopupMenu.java_readObject#922#939,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/BoxView.java_calculateMinorAxisRequirements#737#753,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/DeleteElementsOperation.java_processElement#88#111
56.java_method#1#10#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_new_#3745#3755,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_ldc#2993#3014,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_ldc#3015#3036,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_iload_3#2298#2309,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_iload_2#2286#2297,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_iload_1#2274#2285,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_iload_0#2262#2273,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_fload_3#973#984,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_fload_2#961#972,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_fload_1#949#960
948.java_method#1#100#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/SpringLayout.java_layoutContainer#853#873,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/AbstractDocument.java_addEdit#2239#2255,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/tree/DefaultTreeModel.java_readObject#535#544,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/tree/DefaultTreeCellEditor.java_readObject#419#428,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/html/AccessibleHTML.java_loadChildren#1082#1093,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndex#800#813,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/CreateCompilationUnitOperation.java_executeOperation#51#68,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JPopupMenu.java_readObject#922#939,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/BoxView.java_calculateMinorAxisRequirements#737#753,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/DeleteElementsOperation.java_processElement#88#111
698.java_method#1#18#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/impl/Constant.java_computeConstantOperationEQUAL_EQUAL#261#350,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/problem/ProblemReporter.java_isKeyword#1950#2031,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/ast/Expression.java_isConstantValueRepresentable#30#166,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_load#3420#3527,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/ast/SynchronizedStatement.java_resolve#79#104,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/formatter/CodeFormatter.java_getTokenPriority#812#869,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JFrame.java_processWindowEvent#240#256,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/html/parser/Parser.java_parseIdentifier#603#641,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/impl/Constant.java_computeConstantOperationPLUS#879#990,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/ast/TypeDeclaration.java_abort#38#50
