/Users/Chaiyong/Documents/phd/2017/Siamese/23677191#sample#ParseXML2Dom#36#47.java_method#1#12,/Users/Chaiyong/Downloads/bcb_dataset/sample/ParseXML2Dom.java_main#36#47,/Users/Chaiyong/Downloads/bcb_dataset/selected/973053.java_parseXML#84#100,/Users/Chaiyong/Downloads/bcb_dataset/selected/1765587.java_showTaxTree#39#64,/Users/Chaiyong/Downloads/bcb_dataset/selected/1816713.java_main#14#32,/Users/Chaiyong/Downloads/bcb_dataset/selected/2453840.java_main#13#50,/Users/Chaiyong/Downloads/bcb_dataset/default/32872.java_main#11#48,/Users/Chaiyong/Downloads/bcb_dataset/selected/213457.java_test#19#56,/Users/Chaiyong/Downloads/bcb_dataset/selected/1765587.java_getPOIName#72#97,/Users/Chaiyong/Downloads/bcb_dataset/selected/1393534.java_getElements#13#46,/Users/Chaiyong/Downloads/bcb_dataset/selected/469130.java_main#12#59,/Users/Chaiyong/Downloads/bcb_dataset/selected/2013522.java_collectLetters#106#133,/Users/Chaiyong/Downloads/bcb_dataset/selected/2116436.java_getReferenceNameFromIndicationSubscriptionInstance#498#527,/Users/Chaiyong/Downloads/bcb_dataset/selected/2317798.java_ProcessWSDL#21#179,/Users/Chaiyong/Downloads/bcb_dataset/selected/1906525.java_readXML#402#533,/Users/Chaiyong/Downloads/bcb_dataset/selected/237534.java_readXML#96#227,/Users/Chaiyong/Downloads/bcb_dataset/selected/2116436.java_getIndicationItemNameFromInstance#460#477,/Users/Chaiyong/Downloads/bcb_dataset/selected/2116436.java_getIndciationItemNameFromPath#479#496,/Users/Chaiyong/Downloads/bcb_dataset/selected/1429487.java_main#14#37,/Users/Chaiyong/Downloads/bcb_dataset/selected/84980.java_main#26#51,/Users/Chaiyong/Downloads/bcb_dataset/selected/567301.java_addCities#87#112,/Users/Chaiyong/Downloads/bcb_dataset/selected/745117.java_parse#44#65,/Users/Chaiyong/Downloads/bcb_dataset/selected/2375493.java_initialise#28#78,/Users/Chaiyong/Downloads/bcb_dataset/selected/642686.java_JndiNameRefMap#20#59,/Users/Chaiyong/Downloads/bcb_dataset/selected/1336596.java_getDynamic#138#157,/Users/Chaiyong/Downloads/bcb_dataset/selected/2299056.java_removeDemoItemFromFile#296#322,/Users/Chaiyong/Downloads/bcb_dataset/selected/382719.java_main#12#48,/Users/Chaiyong/Downloads/bcb_dataset/selected/1822731.java_parse#33#52,/Users/Chaiyong/Downloads/bcb_dataset/selected/2708422.java_getunicode#212#248,/Users/Chaiyong/Downloads/bcb_dataset/selected/2741810.java_setManagers#64#91,/Users/Chaiyong/Downloads/bcb_dataset/selected/2741810.java_setEmployees#35#62
/Users/Chaiyong/Documents/phd/2017/Siamese/23677144#sample#BubbleSort#201#217.java_method#1#17,/Users/Chaiyong/Downloads/bcb_dataset/sample/BubbleSort.java_BubbleSortByte2#201#217,/Users/Chaiyong/Downloads/bcb_dataset/sample/BubbleSort.java_BubbleSortInt2#21#37,/Users/Chaiyong/Downloads/bcb_dataset/sample/BubbleSort.java_BubbleSortShort2#165#181,/Users/Chaiyong/Downloads/bcb_dataset/sample/BubbleSort.java_BubbleSortLong2#129#145,/Users/Chaiyong/Downloads/bcb_dataset/sample/BubbleSort.java_BubbleSortFloat2#57#73,/Users/Chaiyong/Downloads/bcb_dataset/sample/BubbleSort.java_BubbleSortDouble2#93#109,/Users/Chaiyong/Downloads/bcb_dataset/sample/BubbleSort.java_BubbleSortComparable2#238#254,/Users/Chaiyong/Downloads/bcb_dataset/default/87418.java_bubbleSortOtimizado#21#37,/Users/Chaiyong/Downloads/bcb_dataset/sample/BubbleSort.java_BubbleSortByte1#183#199,/Users/Chaiyong/Downloads/bcb_dataset/selected/1339849.java_bubbleSort#72#85,/Users/Chaiyong/Downloads/bcb_dataset/sample/BubbleSort.java_BubbleSortShort1#147#163,/Users/Chaiyong/Downloads/bcb_dataset/sample/BubbleSort.java_BubbleSortLong1#111#127,/Users/Chaiyong/Downloads/bcb_dataset/sample/BubbleSort.java_BubbleSortInt1#3#19,/Users/Chaiyong/Downloads/bcb_dataset/sample/BubbleSort.java_BubbleSortFloat1#39#55,/Users/Chaiyong/Downloads/bcb_dataset/sample/BubbleSort.java_BubbleSortDouble1#75#91,/Users/Chaiyong/Downloads/bcb_dataset/selected/2343688.java_sortArray#174#187,/Users/Chaiyong/Downloads/bcb_dataset/selected/307350.java_sortArray#22#36,/Users/Chaiyong/Downloads/bcb_dataset/selected/372059.java_bubble#33#47,/Users/Chaiyong/Downloads/bcb_dataset/default/87418.java_bubbleSort#5#19,/Users/Chaiyong/Downloads/bcb_dataset/selected/2606539.java_bubbleSort#31#47,/Users/Chaiyong/Downloads/bcb_dataset/selected/1695775.java_sort#96#110,/Users/Chaiyong/Downloads/bcb_dataset/selected/136340.java_sort#150#163,/Users/Chaiyong/Downloads/bcb_dataset/selected/1575844.java_sortRows#803#814,/Users/Chaiyong/Downloads/bcb_dataset/selected/1670160.java_sortMeridian#132#152,/Users/Chaiyong/Downloads/bcb_dataset/selected/2406121.java_bubbleSort#18#30,/Users/Chaiyong/Downloads/bcb_dataset/selected/1939092.java_bubbleSort#16#27,/Users/Chaiyong/Downloads/bcb_dataset/selected/2070032.java_bubbleSort#15#25,/Users/Chaiyong/Downloads/bcb_dataset/selected/2223051.java_bubbleSort#5#20,/Users/Chaiyong/Downloads/bcb_dataset/selected/12404.java_bubbleSort#62#76,/Users/Chaiyong/Downloads/bcb_dataset/selected/1962096.java_shakeSort#71#100
/Users/Chaiyong/Documents/phd/2017/Siamese/23677178#sample#ResizeObjectArray#2#14.java_method#1#13,/Users/Chaiyong/Downloads/bcb_dataset/sample/ResizeObjectArray.java_resizeArray#2#14,/Users/Chaiyong/Downloads/bcb_dataset/selected/1549754.java_resizeArray#28#37,/Users/Chaiyong/Downloads/bcb_dataset/selected/125045.java_resizeArray#192#202,/Users/Chaiyong/Downloads/bcb_dataset/selected/420047.java_resizeArray#148#155,/Users/Chaiyong/Downloads/bcb_dataset/selected/1820558.java_resizeArray#8#15,/Users/Chaiyong/Downloads/bcb_dataset/selected/530339.java_resizeArray#36#47,/Users/Chaiyong/Downloads/bcb_dataset/selected/62556.java_resizeArray#83#90,/Users/Chaiyong/Downloads/bcb_dataset/selected/92861.java_resizeArray#191#198,/Users/Chaiyong/Downloads/bcb_dataset/selected/653668.java_resizeArray#167#174,/Users/Chaiyong/Downloads/bcb_dataset/selected/2577087.java_resizeArray#41#49,/Users/Chaiyong/Downloads/bcb_dataset/selected/2542923.java_resizeArray#55#62,/Users/Chaiyong/Downloads/bcb_dataset/selected/2211592.java_resizeArray#285#292,/Users/Chaiyong/Downloads/bcb_dataset/selected/1727686.java_resizeArray#162#169,/Users/Chaiyong/Downloads/bcb_dataset/selected/1171071.java_copyOf#18#25,/Users/Chaiyong/Downloads/bcb_dataset/selected/1366996.java_resizeArray#174#181,/Users/Chaiyong/Downloads/bcb_dataset/selected/2530570.java_setSize#254#265,/Users/Chaiyong/Downloads/bcb_dataset/selected/2530570.java_remove#216#227,/Users/Chaiyong/Downloads/bcb_dataset/selected/2530570.java_insert#156#168,/Users/Chaiyong/Downloads/bcb_dataset/selected/2530570.java_insert#170#183,/Users/Chaiyong/Downloads/bcb_dataset/selected/2530570.java_remove#234#252,/Users/Chaiyong/Downloads/bcb_dataset/selected/644987.java_remove#110#123,/Users/Chaiyong/Downloads/bcb_dataset/selected/373792.java_remove#17#36,/Users/Chaiyong/Downloads/bcb_dataset/selected/1372289.java_addToArray#273#281,/Users/Chaiyong/Downloads/bcb_dataset/selected/2552339.java_addItem#26#34,/Users/Chaiyong/Downloads/bcb_dataset/selected/2303328.java_realloc#22#27,/Users/Chaiyong/Downloads/bcb_dataset/selected/1709049.java_changeSize#27#32,/Users/Chaiyong/Downloads/bcb_dataset/selected/1012340.java_grow#951#965,/Users/Chaiyong/Downloads/bcb_dataset/selected/1913420.java_ensureCapacity#186#200,/Users/Chaiyong/Downloads/bcb_dataset/selected/377604.java_createCopy#37#43,/Users/Chaiyong/Downloads/bcb_dataset/selected/885404.java_push#640#646
/Users/Chaiyong/Documents/phd/2017/Siamese/23677151#sample#CreateJavaProject#16#42.java_method#1#27,/Users/Chaiyong/Downloads/bcb_dataset/sample/CreateJavaProject.java_CreateJavaProject#16#42,/Users/Chaiyong/Downloads/bcb_dataset/selected/314706.java_initProject#321#342,/Users/Chaiyong/Downloads/bcb_dataset/selected/930644.java_createProject#64#107,/Users/Chaiyong/Downloads/bcb_dataset/selected/791524.java_createProject#64#108,/Users/Chaiyong/Downloads/bcb_dataset/selected/977856.java_createProject#81#89,/Users/Chaiyong/Downloads/bcb_dataset/selected/2191998.java_createProject#35#86,/Users/Chaiyong/Downloads/bcb_dataset/selected/979210.java_createJavaProjectFromProject#63#71,/Users/Chaiyong/Downloads/bcb_dataset/selected/1735187.java_addRubyNature#420#425,/Users/Chaiyong/Downloads/bcb_dataset/selected/2331241.java_createJavaProject#69#92,/Users/Chaiyong/Downloads/bcb_dataset/selected/2282690.java_createJavaProject#71#94,/Users/Chaiyong/Downloads/bcb_dataset/selected/223344.java_createProject#75#121,/Users/Chaiyong/Downloads/bcb_dataset/selected/1201356.java_createJavaProject#61#92,/Users/Chaiyong/Downloads/bcb_dataset/selected/963101.java_finish#183#215,/Users/Chaiyong/Downloads/bcb_dataset/selected/1359154.java_createIDocPluginProject#364#416,/Users/Chaiyong/Downloads/bcb_dataset/selected/737939.java_doFinish#92#130,/Users/Chaiyong/Downloads/bcb_dataset/selected/1924247.java_setupProject#59#81,/Users/Chaiyong/Downloads/bcb_dataset/selected/2409830.java_createPluginProject#74#88,/Users/Chaiyong/Downloads/bcb_dataset/selected/449652.java_createPackageFragment#180#202,/Users/Chaiyong/Downloads/bcb_dataset/selected/2049828.java_setupJavaProject#52#82,/Users/Chaiyong/Downloads/bcb_dataset/selected/1359154.java_createJCoPluginProject#171#224,/Users/Chaiyong/Downloads/bcb_dataset/selected/448076.java_createCopyProject#301#328,/Users/Chaiyong/Downloads/bcb_dataset/selected/1892053.java_createNewProject#218#232,/Users/Chaiyong/Downloads/bcb_dataset/selected/2461232.java_createProject#89#107,/Users/Chaiyong/Downloads/bcb_dataset/selected/1321414.java_performFinish#43#74,/Users/Chaiyong/Downloads/bcb_dataset/selected/2683343.java_createSimplemodelEnabledJavaProject#77#117,/Users/Chaiyong/Downloads/bcb_dataset/selected/1376811.java_createProject#12#22,/Users/Chaiyong/Downloads/bcb_dataset/selected/1578718.java_createProject#170#192,/Users/Chaiyong/Downloads/bcb_dataset/selected/2665405.java_createCopyProject#176#230,/Users/Chaiyong/Downloads/bcb_dataset/selected/967639.java_JolieUiModule#41#81,/Users/Chaiyong/Downloads/bcb_dataset/selected/801278.java_createProject#83#98
/Users/Chaiyong/Documents/phd/2017/Siamese/23677119#sample#CopyFileSamples#71#79.java_method#1#9,/Users/Chaiyong/Downloads/bcb_dataset/sample/CopyFileSamples.java_copyFile6#71#79,/Users/Chaiyong/Downloads/bcb_dataset/selected/1831532.java_addRedundants#172#178,/Users/Chaiyong/Downloads/bcb_dataset/selected/1822830.java_readFileToArray#79#92,/Users/Chaiyong/Downloads/bcb_dataset/selected/1906877.java_readDictionary#64#72,/Users/Chaiyong/Downloads/bcb_dataset/selected/166831.java_copyFile#379#388,/Users/Chaiyong/Downloads/bcb_dataset/selected/501016.java_write_CH#897#907,/Users/Chaiyong/Downloads/bcb_dataset/selected/2472438.java_write_CH#888#898,/Users/Chaiyong/Downloads/bcb_dataset/selected/684312.java_readContent#49#62,/Users/Chaiyong/Downloads/bcb_dataset/selected/920276.java_appendOneFileToAnother#31#42,/Users/Chaiyong/Downloads/bcb_dataset/selected/2383757.java_copywd#319#333,/Users/Chaiyong/Downloads/bcb_dataset/selected/501016.java_write_tsin#827#838,/Users/Chaiyong/Downloads/bcb_dataset/selected/2472438.java_write_tsin#817#828,/Users/Chaiyong/Downloads/bcb_dataset/selected/734567.java_copyFile#14#24,/Users/Chaiyong/Downloads/bcb_dataset/sample/CopyFileSamples.java_copyFile3#42#53,/Users/Chaiyong/Downloads/bcb_dataset/selected/89635.java_save#67#81,/Users/Chaiyong/Downloads/bcb_dataset/sample/CopyFileSamples.java_copyFile5#63#69,/Users/Chaiyong/Downloads/bcb_dataset/sample/CopyFileSamples.java_copyFile4#55#61,/Users/Chaiyong/Downloads/bcb_dataset/selected/1262585.java_writeTextFile#68#73,/Users/Chaiyong/Downloads/bcb_dataset/selected/1349917.java_copy#68#76,/Users/Chaiyong/Downloads/bcb_dataset/selected/482723.java_copyFile#92#103,/Users/Chaiyong/Downloads/bcb_dataset/selected/2536264.java_ki#47#68,/Users/Chaiyong/Downloads/bcb_dataset/selected/2705870.java_readTextFileAsString#71#80,/Users/Chaiyong/Downloads/bcb_dataset/selected/2199264.java_injectNameSpace#96#119,/Users/Chaiyong/Downloads/bcb_dataset/selected/757911.java_copyFile#21#31,/Users/Chaiyong/Downloads/bcb_dataset/selected/1621741.java_getFileContent#339#347,/Users/Chaiyong/Downloads/bcb_dataset/selected/1511670.java_copy#1892#1902,/Users/Chaiyong/Downloads/bcb_dataset/selected/19770.java_writeResourcesToFile#135#146,/Users/Chaiyong/Downloads/bcb_dataset/selected/1288154.java_copyStream#133#139,/Users/Chaiyong/Downloads/bcb_dataset/selected/2567756.java_copy#84#107,/Users/Chaiyong/Downloads/bcb_dataset/selected/1936994.java_convertFile#10#18
/Users/Chaiyong/Documents/phd/2017/Siamese/23677122#sample#FTP_ApacheCommonsNet_Samples#11#16.java_method#1#6,/Users/Chaiyong/Downloads/bcb_dataset/sample/FTP_ApacheCommonsNet_Samples.java_sample1a#11#16,/Users/Chaiyong/Downloads/bcb_dataset/sample/FTP_ApacheCommonsNet_Samples.java_sample2a#33#38,/Users/Chaiyong/Downloads/bcb_dataset/sample/FTP_ApacheCommonsNet_Samples.java_sample1c#25#31,/Users/Chaiyong/Downloads/bcb_dataset/sample/FTP_FTP4J_Samples.java_sample1#15#20,/Users/Chaiyong/Downloads/bcb_dataset/sample/FTP_ApacheCommonsNet_Samples.java_sample2c#47#53,/Users/Chaiyong/Downloads/bcb_dataset/sample/FTP_ApacheCommonsNet_Samples.java_sample1b#18#23,/Users/Chaiyong/Downloads/bcb_dataset/sample/FTP_ApacheCommonsNet_Samples.java_sample2b#40#45,/Users/Chaiyong/Downloads/bcb_dataset/sample/FTP_ApacheCommonsNet_Samples.java_sample3a#55#60,/Users/Chaiyong/Downloads/bcb_dataset/sample/FTP_ApacheCommonsNet_Samples.java_sample3c#69#75,/Users/Chaiyong/Downloads/bcb_dataset/sample/FTP_ApacheCommonsNet_Samples.java_sample3b#62#67,/Users/Chaiyong/Downloads/bcb_dataset/sample/FTP_FTP4J_Samples.java_sample2#22#27,/Users/Chaiyong/Downloads/bcb_dataset/selected/2282501.java_UploadHubList#15#25,/Users/Chaiyong/Downloads/bcb_dataset/selected/14032.java_readFile#23#34,/Users/Chaiyong/Downloads/bcb_dataset/selected/853582.java_open#50#59,/Users/Chaiyong/Downloads/bcb_dataset/selected/943597.java_synchronize#15#20,/Users/Chaiyong/Downloads/bcb_dataset/selected/2626685.java_getFtpClient#112#126,/Users/Chaiyong/Downloads/bcb_dataset/selected/189178.java_getFtpClient#118#133,/Users/Chaiyong/Downloads/bcb_dataset/selected/1654038.java_getFtpClient#111#126,/Users/Chaiyong/Downloads/bcb_dataset/selected/730855.java_UploadFile#43#56,/Users/Chaiyong/Downloads/bcb_dataset/selected/444208.java_getDefault#52#57,/Users/Chaiyong/Downloads/bcb_dataset/selected/1896742.java_getDefault#52#57,/Users/Chaiyong/Downloads/bcb_dataset/selected/21175.java_connectToServer#69#83,/Users/Chaiyong/Downloads/bcb_dataset/default/35691.java_createConnection#95#105,/Users/Chaiyong/Downloads/bcb_dataset/selected/305499.java_getClient#19#27,/Users/Chaiyong/Downloads/bcb_dataset/selected/1261347.java_connect#181#189,/Users/Chaiyong/Downloads/bcb_dataset/selected/1987208.java_createServerConnection#121#131,/Users/Chaiyong/Downloads/bcb_dataset/selected/161376.java_checkMail#22#32,/Users/Chaiyong/Downloads/bcb_dataset/selected/1627038.java_ICS#33#48,/Users/Chaiyong/Downloads/bcb_dataset/selected/2288080.java_connectServer#25#31,/Users/Chaiyong/Downloads/bcb_dataset/selected/98194.java_connectServer#58#85
/Users/Chaiyong/Documents/phd/2017/Siamese/23677173#sample#ScreenShot#14#20.java_method#1#7,/Users/Chaiyong/Downloads/bcb_dataset/sample/ScreenShot.java_screenshot#14#20,/Users/Chaiyong/Downloads/bcb_dataset/selected/2364940.java_capture#31#40,/Users/Chaiyong/Downloads/bcb_dataset/selected/1178310.java_takeScreenshot#391#403,/Users/Chaiyong/Downloads/bcb_dataset/default/22142.java_main#8#21,/Users/Chaiyong/Downloads/bcb_dataset/selected/1090656.java_captureScreen#27#33,/Users/Chaiyong/Downloads/bcb_dataset/default/97227.java_capture#20#32,/Users/Chaiyong/Downloads/bcb_dataset/default/128086.java_takeScreenshot#8#22,/Users/Chaiyong/Downloads/bcb_dataset/default/45575.java_ScreenShotTest#19#32,/Users/Chaiyong/Downloads/bcb_dataset/selected/796100.java_saveImage#61#71,/Users/Chaiyong/Downloads/bcb_dataset/selected/1587412.java_screenShot#170#182,/Users/Chaiyong/Downloads/bcb_dataset/default/60142.java_capture#118#134,/Users/Chaiyong/Downloads/bcb_dataset/selected/2348055.java_main#163#188,/Users/Chaiyong/Downloads/bcb_dataset/selected/1303102.java_takeAPictureAndSaveIt#19#32,/Users/Chaiyong/Downloads/bcb_dataset/selected/190087.java_createScreenCapture#454#468,/Users/Chaiyong/Downloads/bcb_dataset/selected/512334.java_shot#46#60,/Users/Chaiyong/Downloads/bcb_dataset/selected/2364940.java_capture#45#51,/Users/Chaiyong/Downloads/bcb_dataset/selected/1933534.java_actionPerformed#99#110,/Users/Chaiyong/Downloads/bcb_dataset/selected/1565343.java_actionPerformed#158#169,/Users/Chaiyong/Downloads/bcb_dataset/selected/2514309.java_captureScreen#19#31,/Users/Chaiyong/Downloads/bcb_dataset/selected/337905.java_screenShot#335#344,/Users/Chaiyong/Downloads/bcb_dataset/selected/2082884.java_captureScreen#67#78,/Users/Chaiyong/Downloads/bcb_dataset/selected/1272351.java_createScreenShot#13#29,/Users/Chaiyong/Downloads/bcb_dataset/selected/1584928.java_shoot#197#209,/Users/Chaiyong/Downloads/bcb_dataset/selected/1655686.java_screenshot#161#181,/Users/Chaiyong/Downloads/bcb_dataset/selected/2071198.java_grabScreenShot#82#91,/Users/Chaiyong/Downloads/bcb_dataset/selected/1328162.java_main#10#33,/Users/Chaiyong/Downloads/bcb_dataset/selected/2162749.java_takeAPictureToWebPageAndSaveIt#19#33,/Users/Chaiyong/Downloads/bcb_dataset/selected/2006264.java_takeAPictureAndSaveIt#53#79,/Users/Chaiyong/Downloads/bcb_dataset/selected/564123.java_grabScreenshot#60#72,/Users/Chaiyong/Downloads/bcb_dataset/selected/1110792.java_screenCapture#173#180
/Users/Chaiyong/Documents/phd/2017/Siamese/23677111#sample#DownloadWebpage#20#30.java_method#1#11,/Users/Chaiyong/Downloads/bcb_dataset/sample/DownloadWebpage.java_downloadWebpage1#20#30,/Users/Chaiyong/Downloads/bcb_dataset/sample/DownloadWebpage.java_downloadWebpage3#55#67,/Users/Chaiyong/Downloads/bcb_dataset/sample/DownloadWebpage.java_downloadWebpage2#32#53,/Users/Chaiyong/Downloads/bcb_dataset/selected/129106.java_getContent#331#343,/Users/Chaiyong/Downloads/bcb_dataset/selected/237460.java_readResourceFileAsString#240#249,/Users/Chaiyong/Downloads/bcb_dataset/selected/1688089.java_readResourceFileAsString#265#274,/Users/Chaiyong/Downloads/bcb_dataset/selected/113970.java_readResourceFileAsString#265#274,/Users/Chaiyong/Downloads/bcb_dataset/selected/1070572.java_getResponseString#69#78,/Users/Chaiyong/Downloads/bcb_dataset/selected/756606.java_readFile#328#337,/Users/Chaiyong/Downloads/bcb_dataset/selected/1063147.java_readFile#425#434,/Users/Chaiyong/Downloads/bcb_dataset/selected/595798.java_readInput#23#33,/Users/Chaiyong/Downloads/bcb_dataset/selected/237460.java_readResourceFileFromSamePackageAsString#259#268,/Users/Chaiyong/Downloads/bcb_dataset/selected/1688089.java_readResourceFileFromSamePackageAsString#284#293,/Users/Chaiyong/Downloads/bcb_dataset/selected/113970.java_readResourceFileFromSamePackageAsString#284#293,/Users/Chaiyong/Downloads/bcb_dataset/selected/953702.java_fetchURL#15#32,/Users/Chaiyong/Downloads/bcb_dataset/selected/2447493.java_fetchURL#15#32,/Users/Chaiyong/Downloads/bcb_dataset/selected/2186031.java_get_content#8#18,/Users/Chaiyong/Downloads/bcb_dataset/selected/1129009.java_getUpdates#68#83,/Users/Chaiyong/Downloads/bcb_dataset/selected/1869887.java_ReadURLStringAndWrite#104#119,/Users/Chaiyong/Downloads/bcb_dataset/selected/900567.java_loadSite#122#132,/Users/Chaiyong/Downloads/bcb_dataset/selected/50608.java_read#37#47,/Users/Chaiyong/Downloads/bcb_dataset/selected/1832285.java_getFileContents#15#30,/Users/Chaiyong/Downloads/bcb_dataset/selected/1404027.java_readFile#46#56,/Users/Chaiyong/Downloads/bcb_dataset/selected/1898672.java_get#100#114,/Users/Chaiyong/Downloads/bcb_dataset/selected/2571726.java_getStringResponse#26#36,/Users/Chaiyong/Downloads/bcb_dataset/selected/1441159.java_sendComment#58#73,/Users/Chaiyong/Downloads/bcb_dataset/selected/1465911.java_toString#16#25,/Users/Chaiyong/Downloads/bcb_dataset/selected/751670.java_getURLContent#16#28,/Users/Chaiyong/Downloads/bcb_dataset/selected/1336630.java_getOutput#40#49,/Users/Chaiyong/Downloads/bcb_dataset/selected/226500.java_lerArquivoTexto#1169#1180
/Users/Chaiyong/Documents/phd/2017/Siamese/23677184#sample#GCD#24#32.java_method#1#9,/Users/Chaiyong/Downloads/bcb_dataset/sample/GCD.java_gcd2#24#32,/Users/Chaiyong/Downloads/bcb_dataset/default/6176.java_ggT#95#100,/Users/Chaiyong/Downloads/bcb_dataset/selected/1397520.java_gcd#50#56,/Users/Chaiyong/Downloads/bcb_dataset/selected/406250.java_gcd#276#285,/Users/Chaiyong/Downloads/bcb_dataset/selected/1757323.java_gcd#259#268,/Users/Chaiyong/Downloads/bcb_dataset/selected/50594.java_LCM#90#99,/Users/Chaiyong/Downloads/bcb_dataset/selected/1245038.java_greatestCommonDivisor#275#283,/Users/Chaiyong/Downloads/bcb_dataset/selected/2263766.java_gcd#7#20,/Users/Chaiyong/Downloads/bcb_dataset/selected/941917.java_mod#49#57,/Users/Chaiyong/Downloads/bcb_dataset/selected/1877315.java_mid_pred#318#329,/Users/Chaiyong/Downloads/bcb_dataset/selected/2698515.java_getMax#9#14,/Users/Chaiyong/Downloads/bcb_dataset/selected/1671140.java_calculateGCD#17#24,/Users/Chaiyong/Downloads/bcb_dataset/selected/701788.java_findBiggestInt#21#27,/Users/Chaiyong/Downloads/bcb_dataset/selected/1014156.java_getDiferenciaAngulos#93#103,/Users/Chaiyong/Downloads/bcb_dataset/selected/870743.java_ggt#15#21,/Users/Chaiyong/Downloads/bcb_dataset/selected/2529987.java_min#56#62,/Users/Chaiyong/Downloads/bcb_dataset/selected/2743289.java_gcd#7#26,/Users/Chaiyong/Downloads/bcb_dataset/selected/270544.java_gcd#13#22,/Users/Chaiyong/Downloads/bcb_dataset/selected/725302.java_gcd#248#255,/Users/Chaiyong/Downloads/bcb_dataset/sample/GCD.java_gcd1#11#18,/Users/Chaiyong/Downloads/bcb_dataset/selected/883787.java_MAX#54#59,/Users/Chaiyong/Downloads/bcb_dataset/selected/883787.java_MIN#47#52,/Users/Chaiyong/Downloads/bcb_dataset/selected/1945327.java_convertEmoji#31#44,/Users/Chaiyong/Downloads/bcb_dataset/selected/2110569.java_executeNaturalX#49#67,/Users/Chaiyong/Downloads/bcb_dataset/selected/749776.java_gcd#58#65,/Users/Chaiyong/Downloads/bcb_dataset/selected/2420319.java_gcd#467#474,/Users/Chaiyong/Downloads/bcb_dataset/selected/1757323.java_nod#273#280,/Users/Chaiyong/Downloads/bcb_dataset/default/45493.java_gcd#56#63,/Users/Chaiyong/Downloads/bcb_dataset/selected/2685049.java_minimum#114#120,/Users/Chaiyong/Downloads/bcb_dataset/selected/2653247.java_min#156#162
/Users/Chaiyong/Documents/phd/2017/Siamese/23677220#sample#TransposeMatrix#4#12.java_method#1#9,/Users/Chaiyong/Downloads/bcb_dataset/sample/TransposeMatrix.java_transpose#4#12,/Users/Chaiyong/Downloads/bcb_dataset/selected/994733.java_transpose#242#250,/Users/Chaiyong/Downloads/bcb_dataset/selected/1706233.java_transpose#487#495,/Users/Chaiyong/Downloads/bcb_dataset/selected/240671.java_transpose#787#795,/Users/Chaiyong/Downloads/bcb_dataset/selected/2364886.java_transpose#1221#1229,/Users/Chaiyong/Downloads/bcb_dataset/selected/1119061.java_transpose#62#70,/Users/Chaiyong/Downloads/bcb_dataset/selected/1440276.java_transpose#162#170,/Users/Chaiyong/Downloads/bcb_dataset/selected/515120.java_transpose#1754#1762,/Users/Chaiyong/Downloads/bcb_dataset/selected/240671.java_transpose#771#779,/Users/Chaiyong/Downloads/bcb_dataset/selected/1268821.java_calcTranspose#193#201,/Users/Chaiyong/Downloads/bcb_dataset/selected/1202455.java_calcTranspose#7#15,/Users/Chaiyong/Downloads/bcb_dataset/selected/2557108.java_getTransponColumns#29#37,/Users/Chaiyong/Downloads/bcb_dataset/selected/2149595.java_getInputColumn#220#228,/Users/Chaiyong/Downloads/bcb_dataset/selected/2497703.java_transpose#387#395,/Users/Chaiyong/Downloads/bcb_dataset/selected/2098840.java_transpose#75#83,/Users/Chaiyong/Downloads/bcb_dataset/selected/395317.java_transposeMatrix#124#132,/Users/Chaiyong/Downloads/bcb_dataset/selected/2453374.java_transposeMatrix#143#151,/Users/Chaiyong/Downloads/bcb_dataset/default/13934.java_transpose#96#104,/Users/Chaiyong/Downloads/bcb_dataset/selected/2543412.java_transpose#222#230,/Users/Chaiyong/Downloads/bcb_dataset/selected/16259.java_transpose#35#43,/Users/Chaiyong/Downloads/bcb_dataset/selected/970915.java_transpose#1078#1089,/Users/Chaiyong/Downloads/bcb_dataset/selected/970915.java_transpose#459#470,/Users/Chaiyong/Downloads/bcb_dataset/selected/1778122.java_transpose#127#136,/Users/Chaiyong/Downloads/bcb_dataset/selected/1778122.java_transpose#138#147,/Users/Chaiyong/Downloads/bcb_dataset/selected/535284.java_getSubints#170#179,/Users/Chaiyong/Downloads/bcb_dataset/selected/2364886.java_mergeColumns#517#525,/Users/Chaiyong/Downloads/bcb_dataset/selected/1690098.java_subtract2DintArrays#217#225,/Users/Chaiyong/Downloads/bcb_dataset/selected/1690098.java_multiply2Dintarrays#149#157,/Users/Chaiyong/Downloads/bcb_dataset/selected/1690098.java_add2DintArrays#237#245,/Users/Chaiyong/Downloads/bcb_dataset/selected/515120.java_mergeColumns#764#772
