/Users/Chaiyong/Documents/phd/2017/Siamese/23677219#sample#ParseCSVFile#11#26.java_method#1#16,/Users/Chaiyong/Downloads/bcb_dataset/selected/470412.java_parseCities#39#80,/Users/Chaiyong/Downloads/bcb_dataset/selected/662109.java_parseColorMap#54#111,/Users/Chaiyong/Downloads/bcb_dataset/selected/1038576.java_getStreamAsString#19#25,/Users/Chaiyong/Downloads/bcb_dataset/selected/1860329.java_shortStreamToString#22#31,/Users/Chaiyong/Downloads/bcb_dataset/selected/1503338.java_getEligibleProteinsFromFile#666#690,/Users/Chaiyong/Downloads/bcb_dataset/selected/288784.java_readFromInputStream#45#52,/Users/Chaiyong/Downloads/bcb_dataset/selected/1650495.java_dump#107#113,/Users/Chaiyong/Downloads/bcb_dataset/selected/2192291.java_loadConfigFile#47#59,/Users/Chaiyong/Downloads/bcb_dataset/selected/852174.java_load#25#54,/Users/Chaiyong/Downloads/bcb_dataset/default/93026.java_load#14#43,/Users/Chaiyong/Downloads/bcb_dataset/default/75671.java_load#14#43,/Users/Chaiyong/Downloads/bcb_dataset/default/63018.java_load#14#43,/Users/Chaiyong/Downloads/bcb_dataset/default/5419.java_load#14#43,/Users/Chaiyong/Downloads/bcb_dataset/default/5148.java_load#14#43,/Users/Chaiyong/Downloads/bcb_dataset/default/33039.java_load#14#43,/Users/Chaiyong/Downloads/bcb_dataset/default/14116.java_load#14#43,/Users/Chaiyong/Downloads/bcb_dataset/default/127103.java_load#14#43,/Users/Chaiyong/Downloads/bcb_dataset/selected/2436388.java_Score#44#51,/Users/Chaiyong/Downloads/bcb_dataset/selected/622159.java_processFile#22#48,/Users/Chaiyong/Downloads/bcb_dataset/selected/904985.java_executeLines#61#70,/Users/Chaiyong/Downloads/bcb_dataset/selected/1489863.java_executeLines#62#71,/Users/Chaiyong/Downloads/bcb_dataset/selected/2425893.java_processStream#67#76,/Users/Chaiyong/Downloads/bcb_dataset/selected/807585.java_transmit#64#92,/Users/Chaiyong/Downloads/bcb_dataset/selected/762452.java_getLastLine#68#78,/Users/Chaiyong/Downloads/bcb_dataset/selected/639733.java_gobble#199#205,/Users/Chaiyong/Downloads/bcb_dataset/default/12896.java_load#34#63,/Users/Chaiyong/Downloads/bcb_dataset/default/102760.java_load#34#63,/Users/Chaiyong/Downloads/bcb_dataset/selected/1646374.java_loadScript#151#163,/Users/Chaiyong/Downloads/bcb_dataset/selected/449447.java_readLines#11#20,/Users/Chaiyong/Downloads/bcb_dataset/selected/180207.java_readFile#22#36
/Users/Chaiyong/Documents/phd/2017/Siamese/23677153#sample#PrimeFactors#18#28.java_method#1#11,/Users/Chaiyong/Downloads/bcb_dataset/selected/2718293.java_chunkValue#42#55,/Users/Chaiyong/Downloads/bcb_dataset/selected/2246978.java_getPoints#84#92,/Users/Chaiyong/Downloads/bcb_dataset/selected/2038599.java_getAccurateIons#77#86,/Users/Chaiyong/Downloads/bcb_dataset/selected/1319895.java_asList#160#167,/Users/Chaiyong/Downloads/bcb_dataset/selected/784190.java_getFunctionValuesInRange#387#401,/Users/Chaiyong/Downloads/bcb_dataset/selected/700821.java_divisors#108#117,/Users/Chaiyong/Downloads/bcb_dataset/selected/128692.java_determineHosts#177#183,/Users/Chaiyong/Downloads/bcb_dataset/selected/165367.java_googleQuery#34#44,/Users/Chaiyong/Downloads/bcb_dataset/selected/770243.java_getSyncNames#187#203,/Users/Chaiyong/Downloads/bcb_dataset/selected/1106140.java_readNeigbourhoodFromFile#496#508,/Users/Chaiyong/Downloads/bcb_dataset/selected/819129.java_getRandoms#19#28,/Users/Chaiyong/Downloads/bcb_dataset/selected/2052902.java_demergePermissions#9#18,/Users/Chaiyong/Downloads/bcb_dataset/selected/2404249.java_getAliases#172#183,/Users/Chaiyong/Downloads/bcb_dataset/default/94894.java_getClient#98#108,/Users/Chaiyong/Downloads/bcb_dataset/default/67718.java_getClient#98#108,/Users/Chaiyong/Downloads/bcb_dataset/default/114282.java_getClient#98#108,/Users/Chaiyong/Downloads/bcb_dataset/default/109381.java_getClient#98#108,/Users/Chaiyong/Downloads/bcb_dataset/selected/1081621.java_getNodeForHashKey#349#365,/Users/Chaiyong/Downloads/bcb_dataset/selected/272965.java_userClassToList#711#723,/Users/Chaiyong/Downloads/bcb_dataset/selected/2639473.java_createPatterns#35#42,/Users/Chaiyong/Downloads/bcb_dataset/selected/2522746.java_generateIdList#110#122,/Users/Chaiyong/Downloads/bcb_dataset/selected/1746892.java_calculatePointsAroundCircle#109#119,/Users/Chaiyong/Downloads/bcb_dataset/selected/2394700.java_getFilesWithHigherIndex#184#193,/Users/Chaiyong/Downloads/bcb_dataset/default/30613.java_getPoints#492#501,/Users/Chaiyong/Downloads/bcb_dataset/selected/2303837.java_getColumnValues#261#271,/Users/Chaiyong/Downloads/bcb_dataset/selected/1213688.java_getColumnValues#279#289,/Users/Chaiyong/Downloads/bcb_dataset/selected/144222.java_getAll#38#43,/Users/Chaiyong/Downloads/bcb_dataset/selected/1307119.java_getAllRuleRelatedFields#43#63,/Users/Chaiyong/Downloads/bcb_dataset/selected/144598.java_getMailAddresses#162#177,/Users/Chaiyong/Downloads/bcb_dataset/selected/1498192.java_normalizeChildren#131#140
/Users/Chaiyong/Documents/phd/2017/Siamese/23677191#sample#ParseXML2Dom#36#47.java_method#1#12,/Users/Chaiyong/Downloads/bcb_dataset/default/8529.java_main#17#22,/Users/Chaiyong/Downloads/bcb_dataset/default/76648.java_main#17#22,/Users/Chaiyong/Downloads/bcb_dataset/default/54093.java_main#17#22,/Users/Chaiyong/Downloads/bcb_dataset/default/34306.java_main#17#22,/Users/Chaiyong/Downloads/bcb_dataset/default/124159.java_main#17#22,/Users/Chaiyong/Downloads/bcb_dataset/default/119979.java_main#17#22,/Users/Chaiyong/Downloads/bcb_dataset/default/117624.java_main#17#22,/Users/Chaiyong/Downloads/bcb_dataset/default/115992.java_main#17#22,/Users/Chaiyong/Downloads/bcb_dataset/default/110167.java_main#17#22,/Users/Chaiyong/Downloads/bcb_dataset/default/102385.java_main#17#22,/Users/Chaiyong/Downloads/bcb_dataset/selected/1255793.java_main#19#29,/Users/Chaiyong/Downloads/bcb_dataset/selected/1274636.java_testFromConfigString#15#21,/Users/Chaiyong/Downloads/bcb_dataset/selected/588970.java_main#14#20,/Users/Chaiyong/Downloads/bcb_dataset/selected/2268889.java_Reader#13#24,/Users/Chaiyong/Downloads/bcb_dataset/selected/2742207.java_main#20#29,/Users/Chaiyong/Downloads/bcb_dataset/selected/124930.java_이미지저장테스트#19#26,/Users/Chaiyong/Downloads/bcb_dataset/selected/686392.java_main#68#81,/Users/Chaiyong/Downloads/bcb_dataset/selected/1274636.java_testToConfig#33#43,/Users/Chaiyong/Downloads/bcb_dataset/selected/1628061.java_validate#62#70,/Users/Chaiyong/Downloads/bcb_dataset/selected/149938.java_validate#62#70,/Users/Chaiyong/Downloads/bcb_dataset/selected/1898003.java_main#205#222,/Users/Chaiyong/Downloads/bcb_dataset/selected/1185615.java_main#19#24,/Users/Chaiyong/Downloads/bcb_dataset/default/92022.java_main#16#26,/Users/Chaiyong/Downloads/bcb_dataset/default/79359.java_main#16#26,/Users/Chaiyong/Downloads/bcb_dataset/default/73805.java_main#16#26,/Users/Chaiyong/Downloads/bcb_dataset/default/69331.java_main#16#26,/Users/Chaiyong/Downloads/bcb_dataset/default/63036.java_main#16#26,/Users/Chaiyong/Downloads/bcb_dataset/default/55130.java_main#16#26,/Users/Chaiyong/Downloads/bcb_dataset/default/21479.java_main#16#26,/Users/Chaiyong/Downloads/bcb_dataset/default/134844.java_main#16#26
/Users/Chaiyong/Documents/phd/2017/Siamese/23677144#sample#BubbleSort#201#217.java_method#1#17,/Users/Chaiyong/Downloads/bcb_dataset/selected/297970.java_tri#84#102,/Users/Chaiyong/Downloads/bcb_dataset/selected/1900104.java_sortTimes#202#215,/Users/Chaiyong/Downloads/bcb_dataset/default/87418.java_bubbleSortOtimizado#21#37,/Users/Chaiyong/Downloads/bcb_dataset/selected/2343688.java_sortArray#174#187,/Users/Chaiyong/Downloads/bcb_dataset/selected/2060848.java_sort#59#72,/Users/Chaiyong/Downloads/bcb_dataset/selected/307350.java_sortArray#22#36,/Users/Chaiyong/Downloads/bcb_dataset/default/6347.java_sort#3#17,/Users/Chaiyong/Downloads/bcb_dataset/default/5490.java_sort#3#17,/Users/Chaiyong/Downloads/bcb_dataset/default/1239.java_sort#3#17,/Users/Chaiyong/Downloads/bcb_dataset/selected/333947.java_sortTraceLabels#386#412,/Users/Chaiyong/Downloads/bcb_dataset/selected/475822.java_bubbleSort#17#25,/Users/Chaiyong/Downloads/bcb_dataset/selected/981913.java_sort#413#426,/Users/Chaiyong/Downloads/bcb_dataset/selected/2406121.java_bubbleSort#18#30,/Users/Chaiyong/Downloads/bcb_dataset/selected/1939092.java_bubbleSort#16#27,/Users/Chaiyong/Downloads/bcb_dataset/selected/1695775.java_sort#96#110,/Users/Chaiyong/Downloads/bcb_dataset/selected/506499.java_overlap#500#629,/Users/Chaiyong/Downloads/bcb_dataset/selected/1219581.java_heapsort#1051#1092,/Users/Chaiyong/Downloads/bcb_dataset/selected/2705691.java_sortDescending#196#212,/Users/Chaiyong/Downloads/bcb_dataset/selected/2705691.java_sortDescending#217#233,/Users/Chaiyong/Downloads/bcb_dataset/selected/2705691.java_sortDescending#259#275,/Users/Chaiyong/Downloads/bcb_dataset/selected/2076076.java_bubbleSortMoves#752#769,/Users/Chaiyong/Downloads/bcb_dataset/selected/28380.java_sort2#772#864,/Users/Chaiyong/Downloads/bcb_dataset/selected/1039242.java_bubbleSort#20#36,/Users/Chaiyong/Downloads/bcb_dataset/selected/54868.java_valueToInterp#285#372,/Users/Chaiyong/Downloads/bcb_dataset/selected/470053.java_inssort#40#47,/Users/Chaiyong/Downloads/bcb_dataset/selected/470053.java_inssort#98#105,/Users/Chaiyong/Downloads/bcb_dataset/selected/470053.java_inssort#156#163,/Users/Chaiyong/Downloads/bcb_dataset/selected/470053.java_inssort#214#221,/Users/Chaiyong/Downloads/bcb_dataset/selected/470053.java_inssort#272#279,/Users/Chaiyong/Downloads/bcb_dataset/selected/470053.java_inssort#330#337
/Users/Chaiyong/Documents/phd/2017/Siamese/23677178#sample#ResizeObjectArray#2#14.java_method#1#13,/Users/Chaiyong/Downloads/bcb_dataset/selected/467415.java_makeProjectionWithNormalizedDate#695#701,/Users/Chaiyong/Downloads/bcb_dataset/selected/2140448.java_setLength#93#100,/Users/Chaiyong/Downloads/bcb_dataset/selected/1490073.java_setLength#86#93,/Users/Chaiyong/Downloads/bcb_dataset/selected/379419.java_paramsToOpenParams#781#786,/Users/Chaiyong/Downloads/bcb_dataset/selected/377604.java_createCopy#37#43,/Users/Chaiyong/Downloads/bcb_dataset/selected/2668206.java_resizeStringArray#28#33,/Users/Chaiyong/Downloads/bcb_dataset/selected/1706354.java_resizeStringArray#29#34,/Users/Chaiyong/Downloads/bcb_dataset/selected/79484.java_setLength#236#243,/Users/Chaiyong/Downloads/bcb_dataset/selected/475575.java_setLength#72#79,/Users/Chaiyong/Downloads/bcb_dataset/selected/1835616.java_append#281#287,/Users/Chaiyong/Downloads/bcb_dataset/selected/2272041.java_insert#602#610,/Users/Chaiyong/Downloads/bcb_dataset/selected/2076395.java_getCertificateChain#68#80,/Users/Chaiyong/Downloads/bcb_dataset/selected/2575890.java_union#151#156,/Users/Chaiyong/Downloads/bcb_dataset/selected/1282508.java_union#144#149,/Users/Chaiyong/Downloads/bcb_dataset/selected/3932.java_grow#53#58,/Users/Chaiyong/Downloads/bcb_dataset/selected/1070987.java_removeFirstIndexOfArguments#68#76,/Users/Chaiyong/Downloads/bcb_dataset/selected/2541011.java_appendString#1293#1303,/Users/Chaiyong/Downloads/bcb_dataset/selected/2666781.java_prepareInput#98#104,/Users/Chaiyong/Downloads/bcb_dataset/selected/1467722.java_without#104#110,/Users/Chaiyong/Downloads/bcb_dataset/selected/1050554.java_without#99#105,/Users/Chaiyong/Downloads/bcb_dataset/selected/1012340.java_copy#923#931,/Users/Chaiyong/Downloads/bcb_dataset/selected/2530570.java_insert#170#183,/Users/Chaiyong/Downloads/bcb_dataset/selected/2272041.java_trunc#760#778,/Users/Chaiyong/Downloads/bcb_dataset/selected/2604835.java_removeRowFromArray#390#397,/Users/Chaiyong/Downloads/bcb_dataset/selected/1490440.java_remove#139#153,/Users/Chaiyong/Downloads/bcb_dataset/selected/771176.java_firstElements#93#100,/Users/Chaiyong/Downloads/bcb_dataset/selected/2063209.java_dropFromEnd#56#67,/Users/Chaiyong/Downloads/bcb_dataset/selected/614241.java_trimNodes#333#340,/Users/Chaiyong/Downloads/bcb_dataset/selected/1628840.java_subArray#982#987,/Users/Chaiyong/Downloads/bcb_dataset/selected/161029.java_removeOneObject#170#182
/Users/Chaiyong/Documents/phd/2017/Siamese/23677151#sample#CreateJavaProject#16#42.java_method#1#27,/Users/Chaiyong/Downloads/bcb_dataset/selected/725127.java_getConditionalIterator#39#55,/Users/Chaiyong/Downloads/bcb_dataset/selected/1871816.java_initialize#41#46,/Users/Chaiyong/Downloads/bcb_dataset/selected/1093057.java_initialize#19#24,/Users/Chaiyong/Downloads/bcb_dataset/selected/725127.java_getFCIterator#57#76,/Users/Chaiyong/Downloads/bcb_dataset/selected/2292438.java_setVariables#130#143,/Users/Chaiyong/Downloads/bcb_dataset/selected/2406428.java_initialize#14#24,/Users/Chaiyong/Downloads/bcb_dataset/selected/1843936.java_initialize#20#28,/Users/Chaiyong/Downloads/bcb_dataset/selected/383154.java_addJavaBuilder#201#208,/Users/Chaiyong/Downloads/bcb_dataset/selected/613475.java_initialize#14#22,/Users/Chaiyong/Downloads/bcb_dataset/selected/2520833.java_initialize#50#60,/Users/Chaiyong/Downloads/bcb_dataset/selected/1181384.java_reportEvent#1003#1008,/Users/Chaiyong/Downloads/bcb_dataset/selected/1203031.java_initialize#18#29,/Users/Chaiyong/Downloads/bcb_dataset/selected/2602841.java_initialize#19#25,/Users/Chaiyong/Downloads/bcb_dataset/selected/1451910.java_initialize#74#79,/Users/Chaiyong/Downloads/bcb_dataset/selected/1141500.java_initialize#13#18,/Users/Chaiyong/Downloads/bcb_dataset/selected/1588158.java_initialize#16#23,/Users/Chaiyong/Downloads/bcb_dataset/selected/37631.java_getAuthenificator#21#30,/Users/Chaiyong/Downloads/bcb_dataset/selected/450918.java_instantiateWithContext#8#13,/Users/Chaiyong/Downloads/bcb_dataset/selected/229144.java_getRampartConfigCallbackHandler#173#193,/Users/Chaiyong/Downloads/bcb_dataset/selected/229144.java_getSPCBHandler#1290#1307,/Users/Chaiyong/Downloads/bcb_dataset/selected/967799.java_TriggerTable#40#45,/Users/Chaiyong/Downloads/bcb_dataset/selected/1275255.java_setUpProjectNatures#638#646,/Users/Chaiyong/Downloads/bcb_dataset/selected/1550467.java_findByName#45#51,/Users/Chaiyong/Downloads/bcb_dataset/selected/2213132.java_createConnection#39#46,/Users/Chaiyong/Downloads/bcb_dataset/selected/131886.java_getMethodsCalledIn#63#70,/Users/Chaiyong/Downloads/bcb_dataset/selected/1303343.java_requestClasspathContainerUpdate#55#64,/Users/Chaiyong/Downloads/bcb_dataset/selected/2591995.java_initialize#12#20,/Users/Chaiyong/Downloads/bcb_dataset/selected/27987.java_testProject#45#73,/Users/Chaiyong/Downloads/bcb_dataset/selected/2220311.java_testProject#46#74,/Users/Chaiyong/Downloads/bcb_dataset/selected/2691361.java_testClientSideActionWhereTransientObjectMadePersistent#199#221
/Users/Chaiyong/Documents/phd/2017/Siamese/23677119#sample#CopyFileSamples#71#79.java_method#1#9,/Users/Chaiyong/Downloads/bcb_dataset/selected/1281530.java_zipFile#30#36,/Users/Chaiyong/Downloads/bcb_dataset/selected/1242985.java_copyFileToZip#410#417,/Users/Chaiyong/Downloads/bcb_dataset/selected/797954.java_copy#32#44,/Users/Chaiyong/Downloads/bcb_dataset/selected/2127394.java_copyStream#17#28,/Users/Chaiyong/Downloads/bcb_dataset/selected/1136059.java_fetchCover#285#291,/Users/Chaiyong/Downloads/bcb_dataset/selected/1786653.java_updateIdFile#119#125,/Users/Chaiyong/Downloads/bcb_dataset/selected/1950002.java_copy#29#39,/Users/Chaiyong/Downloads/bcb_dataset/selected/1261691.java_saveToFile#90#100,/Users/Chaiyong/Downloads/bcb_dataset/selected/21400.java_writeHeader#29#36,/Users/Chaiyong/Downloads/bcb_dataset/selected/1126737.java_writeHeader#29#36,/Users/Chaiyong/Downloads/bcb_dataset/selected/1288154.java_copyStream#133#139,/Users/Chaiyong/Downloads/bcb_dataset/selected/589951.java_createTemp#271#277,/Users/Chaiyong/Downloads/bcb_dataset/selected/288411.java_createTemp#250#256,/Users/Chaiyong/Downloads/bcb_dataset/selected/2573773.java_saveString#79#84,/Users/Chaiyong/Downloads/bcb_dataset/selected/1506894.java_write#25#30,/Users/Chaiyong/Downloads/bcb_dataset/selected/48976.java_storeKey#28#33,/Users/Chaiyong/Downloads/bcb_dataset/selected/2640959.java_saveObject#20#25,/Users/Chaiyong/Downloads/bcb_dataset/selected/2051019.java_gem#7#12,/Users/Chaiyong/Downloads/bcb_dataset/selected/1795836.java_saveToFile#43#48,/Users/Chaiyong/Downloads/bcb_dataset/selected/1662754.java_writeToDisk#150#155,/Users/Chaiyong/Downloads/bcb_dataset/selected/1586896.java_serialize#15#21,/Users/Chaiyong/Downloads/bcb_dataset/selected/684416.java_copy#40#46,/Users/Chaiyong/Downloads/bcb_dataset/selected/1783453.java_saveObject#23#29,/Users/Chaiyong/Downloads/bcb_dataset/selected/1744143.java_copyFile#353#359,/Users/Chaiyong/Downloads/bcb_dataset/selected/1740735.java_writeXML#449#455,/Users/Chaiyong/Downloads/bcb_dataset/selected/1598260.java_writePreferenceList#34#40,/Users/Chaiyong/Downloads/bcb_dataset/selected/424599.java_copyFile#55#66,/Users/Chaiyong/Downloads/bcb_dataset/selected/2493214.java_salvarObjetoEmArquivo#70#78,/Users/Chaiyong/Downloads/bcb_dataset/selected/680251.java_copyFile#65#74,/Users/Chaiyong/Downloads/bcb_dataset/selected/2044631.java_read#29#34
/Users/Chaiyong/Documents/phd/2017/Siamese/23677122#sample#FTP_ApacheCommonsNet_Samples#11#16.java_method#1#6,/Users/Chaiyong/Downloads/bcb_dataset/selected/1795159.java_serializeTagWithAttribute#40#45,/Users/Chaiyong/Downloads/bcb_dataset/selected/18336.java_JpegEncoder#45#53,/Users/Chaiyong/Downloads/bcb_dataset/selected/1541412.java_newTextureData#263#268,/Users/Chaiyong/Downloads/bcb_dataset/selected/1541412.java_newTextureData#223#231,/Users/Chaiyong/Downloads/bcb_dataset/selected/1247809.java_getChildHandler#311#318,/Users/Chaiyong/Downloads/bcb_dataset/selected/1886029.java_writeStringElement#331#339,/Users/Chaiyong/Downloads/bcb_dataset/selected/1785298.java_ConversationsSM#43#48,/Users/Chaiyong/Downloads/bcb_dataset/selected/658342.java_connect#71#87,/Users/Chaiyong/Downloads/bcb_dataset/selected/1290036.java_Ripper#49#54,/Users/Chaiyong/Downloads/bcb_dataset/selected/1119061.java_ReadRaggedStr2DArray#152#162,/Users/Chaiyong/Downloads/bcb_dataset/selected/430178.java_getChildHandler#242#248,/Users/Chaiyong/Downloads/bcb_dataset/selected/1541412.java_newTexture#401#406,/Users/Chaiyong/Downloads/bcb_dataset/selected/1886029.java_element#66#78,/Users/Chaiyong/Downloads/bcb_dataset/selected/308853.java_readModel#128#136,/Users/Chaiyong/Downloads/bcb_dataset/selected/854978.java_getNodes#110#116,/Users/Chaiyong/Downloads/bcb_dataset/selected/1119061.java_get2DIntMArray#129#135,/Users/Chaiyong/Downloads/bcb_dataset/selected/541046.java_getChildHandler#245#251,/Users/Chaiyong/Downloads/bcb_dataset/selected/784813.java_getChildHandler#217#224,/Users/Chaiyong/Downloads/bcb_dataset/selected/2099574.java_createMediaItemRendition#193#202,/Users/Chaiyong/Downloads/bcb_dataset/selected/278088.java_newKeyStore#532#538,/Users/Chaiyong/Downloads/bcb_dataset/selected/784813.java_getHandler#209#226,/Users/Chaiyong/Downloads/bcb_dataset/selected/1443066.java_readInt#19#25,/Users/Chaiyong/Downloads/bcb_dataset/selected/1871269.java_sendDatagramPacket#34#39,/Users/Chaiyong/Downloads/bcb_dataset/selected/2417268.java_getChildHandler#84#93,/Users/Chaiyong/Downloads/bcb_dataset/selected/1541412.java_newTextureData#705#711,/Users/Chaiyong/Downloads/bcb_dataset/selected/1509168.java_doDOMComparison#156#162,/Users/Chaiyong/Downloads/bcb_dataset/selected/1409560.java_build#32#38,/Users/Chaiyong/Downloads/bcb_dataset/selected/2742362.java_createExampleSet#172#187,/Users/Chaiyong/Downloads/bcb_dataset/selected/938616.java_writeFile#61#69,/Users/Chaiyong/Downloads/bcb_dataset/selected/2297443.java_readModel#244#252
/Users/Chaiyong/Documents/phd/2017/Siamese/23677173#sample#ScreenShot#14#20.java_method#1#7,/Users/Chaiyong/Downloads/bcb_dataset/selected/889040.java_readFile#24#29,/Users/Chaiyong/Downloads/bcb_dataset/sample/LoadFont.java_loadFont2#21#26,/Users/Chaiyong/Downloads/bcb_dataset/selected/2526126.java_getImage#75#84,/Users/Chaiyong/Downloads/bcb_dataset/selected/1906133.java_getWAVLength#139#148,/Users/Chaiyong/Downloads/bcb_dataset/selected/1340187.java_getWAVLength#133#142,/Users/Chaiyong/Downloads/bcb_dataset/selected/975880.java_writePNG#260#268,/Users/Chaiyong/Downloads/bcb_dataset/selected/53827.java_parseFile#39#45,/Users/Chaiyong/Downloads/bcb_dataset/selected/2516030.java_writeImage#61#66,/Users/Chaiyong/Downloads/bcb_dataset/selected/1449013.java_loadLevel#83#101,/Users/Chaiyong/Downloads/bcb_dataset/selected/900569.java_readPrivateKey#122#139,/Users/Chaiyong/Downloads/bcb_dataset/selected/811564.java_readPrivateKey#87#104,/Users/Chaiyong/Downloads/bcb_dataset/selected/1100990.java_add#82#88,/Users/Chaiyong/Downloads/bcb_dataset/selected/717663.java_store#131#136,/Users/Chaiyong/Downloads/bcb_dataset/selected/1428419.java_load#127#138,/Users/Chaiyong/Downloads/bcb_dataset/selected/702816.java_Messages#30#37,/Users/Chaiyong/Downloads/bcb_dataset/selected/1916909.java_XMLFromFile#147#156,/Users/Chaiyong/Downloads/bcb_dataset/selected/1145411.java_saveJPEG#152#157,/Users/Chaiyong/Downloads/bcb_dataset/selected/2536430.java_convertToPngImage#123#129,/Users/Chaiyong/Downloads/bcb_dataset/selected/2269324.java_loadFilesFromDir#47#53,/Users/Chaiyong/Downloads/bcb_dataset/selected/927982.java_parseConfig#231#242,/Users/Chaiyong/Downloads/bcb_dataset/selected/835983.java_parse#152#163,/Users/Chaiyong/Downloads/bcb_dataset/selected/587126.java_parse#105#116,/Users/Chaiyong/Downloads/bcb_dataset/selected/1200879.java_saveZip#234#252,/Users/Chaiyong/Downloads/bcb_dataset/selected/614690.java_parseXMLFileContents#60#78,/Users/Chaiyong/Downloads/bcb_dataset/selected/803709.java_readFile#35#40,/Users/Chaiyong/Downloads/bcb_dataset/selected/1250099.java_startParse#50#55,/Users/Chaiyong/Downloads/bcb_dataset/selected/1393822.java_add#81#87,/Users/Chaiyong/Downloads/bcb_dataset/selected/1341332.java_setEditedImage#103#116,/Users/Chaiyong/Downloads/bcb_dataset/sample/PlaySound.java_playSound1#21#26,/Users/Chaiyong/Downloads/bcb_dataset/selected/917632.java_getAudioFileFormat#121#131
/Users/Chaiyong/Documents/phd/2017/Siamese/23677111#sample#DownloadWebpage#20#30.java_method#1#11,/Users/Chaiyong/Downloads/bcb_dataset/selected/1851591.java_readFile#276#286,/Users/Chaiyong/Downloads/bcb_dataset/selected/545972.java_readUserScript#32#41,/Users/Chaiyong/Downloads/bcb_dataset/selected/2044718.java_readFile#59#65,/Users/Chaiyong/Downloads/bcb_dataset/selected/43821.java_leitor#116#133,/Users/Chaiyong/Downloads/bcb_dataset/selected/333393.java_readFile#16#24,/Users/Chaiyong/Downloads/bcb_dataset/selected/1089010.java_uncompressFileZip#105#116,/Users/Chaiyong/Downloads/bcb_dataset/selected/2484473.java_main#12#21,/Users/Chaiyong/Downloads/bcb_dataset/selected/994808.java_readResponse#88#107,/Users/Chaiyong/Downloads/bcb_dataset/selected/2092355.java_readResponse#89#108,/Users/Chaiyong/Downloads/bcb_dataset/selected/853751.java_getPage#12#22,/Users/Chaiyong/Downloads/bcb_dataset/selected/353343.java_substitute#38#46,/Users/Chaiyong/Downloads/bcb_dataset/selected/237460.java_loadURLToString#187#196,/Users/Chaiyong/Downloads/bcb_dataset/selected/1688089.java_loadURLToString#191#200,/Users/Chaiyong/Downloads/bcb_dataset/selected/113970.java_loadURLToString#191#200,/Users/Chaiyong/Downloads/bcb_dataset/selected/803266.java_main#55#62,/Users/Chaiyong/Downloads/bcb_dataset/selected/2177902.java_readFile#46#57,/Users/Chaiyong/Downloads/bcb_dataset/selected/2679947.java_readHeader#184#193,/Users/Chaiyong/Downloads/bcb_dataset/selected/907760.java_readTextFile#411#422,/Users/Chaiyong/Downloads/bcb_dataset/selected/491574.java_createGPSCoords#38#49,/Users/Chaiyong/Downloads/bcb_dataset/selected/237460.java_loadFileToString#159#168,/Users/Chaiyong/Downloads/bcb_dataset/selected/1688089.java_loadFileToString#163#172,/Users/Chaiyong/Downloads/bcb_dataset/selected/113970.java_loadFileToString#163#172,/Users/Chaiyong/Downloads/bcb_dataset/selected/601288.java_loadXMLDocument#91#102,/Users/Chaiyong/Downloads/bcb_dataset/selected/1186019.java_loadShader#280#289,/Users/Chaiyong/Downloads/bcb_dataset/selected/2687189.java_loadFile#21#31,/Users/Chaiyong/Downloads/bcb_dataset/selected/171152.java_readFile#24#35,/Users/Chaiyong/Downloads/bcb_dataset/selected/2600871.java_getBodyByBufferedReader#169#177,/Users/Chaiyong/Downloads/bcb_dataset/selected/77093.java_updateYearInControlFile#676#694,/Users/Chaiyong/Downloads/bcb_dataset/selected/1795555.java_HTMLSource#22#31,/Users/Chaiyong/Downloads/bcb_dataset/selected/1430836.java_read#15#25
